Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1638480712.3431232,32426,1638480712,341502507,world,0.7969802213197321,0.8895590073441629,0.4843972757026635,-0.00408497732715108,-0.0007805143486928307,0.0006259946868323743,0.9999911559050111
1638480712.3528283,32427,1638480712,351448973,world,0.7970479050104042,0.8893875841903651,0.48426340164247145,0.0003695510176339033,0.0005433375337602573,-0.00019348572599565023,0.9999997653897943
1638480712.3629591,32428,1638480712,361513076,world,0.797052946978899,0.8894787767597155,0.48431441013613963,-0.0005788301914306696,0.0001868439084801973,-5.131059074850905e-05,0.9999998137060759
1638480712.3726695,32429,1638480712,371429014,world,0.7970786256473484,0.8894753218477963,0.48431553017428175,0.00036166991075262724,0.0005123323422823108,-0.0001920398996115424,0.9999997849155386
1638480712.3826702,32430,1638480712,381429786,world,0.7970576161751707,0.8894433094255042,0.4843634405914911,-0.0004372784585784311,0.00019623294376686193,9.535676948002634e-06,0.9999998850946196
1638480712.3928025,32431,1638480712,391435775,world,0.7970805887776018,0.8894778761877298,0.4843122738057748,0.0005292937982573102,0.00048612842758568036,-0.0001514232899984855,0.9999997302990707
1638480712.4029777,32432,1638480712,401409667,world,0.7970770304286329,0.8894110378034012,0.4842761051340284,0.0004773251459675284,0.0005421808379039415,-0.00015259089275936099,0.9999997274582948
1638480712.4131453,32433,1638480712,411422536,world,0.7970444309205723,0.889464100708116,0.48429946020968256,-0.0008965105871788172,9.357175004805821e-05,1.1011422215533059e-05,0.9999995936958391
1638480712.423178,32434,1638480712,421441325,world,0.7971102833856308,0.8894897812268728,0.4843577720863139,-0.0015665777577968925,0.0002149621300877369,-0.00018537930307056019,0.9999987326291596
1638480712.433253,32435,1638480712,431880195,world,0.797059650431312,0.8894389432828207,0.48433721864341656,-0.0006054481715853888,0.0005195456612798657,-0.0002711310739712508,0.999999644996316
1638480712.4426398,32436,1638480712,441853063,world,0.7970426705328566,0.8894783142018742,0.48431666439635906,0.0004552800867426077,0.0005037125970363875,-0.00021038189062779207,0.9999997473665293
1638480712.4528515,32437,1638480712,451547103,world,0.797091752588128,0.8894407660599758,0.484293513484552,0.00017492830826668134,0.00044045133250690256,-0.00015448471093097306,0.9999998757685848
1638480712.462178,32438,1638480712,461494466,world,0.7970503972640445,0.8894598870837719,0.48432767286995937,-0.001169274348928177,8.040573132427787e-05,-2.774297616297212e-05,0.9999993127811352
1638480712.4727392,32439,1638480712,472265732,world,0.7970847416601053,0.8894494032932123,0.4843045069859936,0.00030904682445133803,0.0004842220811322108,-0.00014652257226608844,0.9999998242750708
1638480712.4822137,32440,1638480712,481544077,world,0.7970625678471972,0.8893930562493407,0.48430595336958726,0.0004258440467138929,0.0005025962764629519,-0.0001517625086261227,0.99999977151096
1638480712.4924498,32441,1638480712,491470191,world,0.7970485857092053,0.8894795221726431,0.48432976492784924,-0.0014483188420101423,5.365000470881656e-05,-5.892141826365724e-05,0.9999989480106843
1638480712.5022104,32442,1638480712,501733854,world,0.7970987704008062,0.8894800924635885,0.48432630200624394,-0.000661182486813684,0.0001374814341622532,3.141366851828498e-05,0.999999771474852
1638480712.51257,32443,1638480712,511552315,world,0.7970322167908478,0.8894404862625738,0.48428811642428915,1.9011764466505718e-05,0.0004695169947810143,-0.00017328210207844097,0.9999998745828209
1638480712.5227082,32444,1638480712,521598977,world,0.7970756310053848,0.8894820644869327,0.4843479281027562,-0.0009753918451566861,0.00013810119004075796,2.3968272045583617e-06,0.9999995147664148
1638480712.5326602,32445,1638480712,532112730,world,0.797127576143997,0.8894581089394055,0.4843749385793102,-0.0019231767991921703,0.0001184877934547079,-9.997688546195504e-05,0.9999981386763999
1638480712.542243,32446,1638480712,541904599,world,0.7970719781340189,0.8894665854150924,0.4843334515951901,-0.001294886878067672,4.592778389925124e-05,4.4237164428251576e-05,0.9999991596004894
1638480712.5524323,32447,1638480712,551498635,world,0.7971060433504747,0.8894817110963205,0.48436112894664846,-0.0017806239765609142,0.00015338686744049857,-0.0001343850545698751,0.9999983938944003
1638480712.562601,32448,1638480712,561525265,world,0.7970461637404141,0.8894336377549534,0.4842887322065358,0.0004908881357363751,0.0005471019346848953,-0.00016701835738278854,0.9999997159065495
1638480712.572673,32449,1638480712,571847458,world,0.7970602213465887,0.8895157121895245,0.48433649647570554,-0.0020803223765166142,0.00014204523966974194,-0.00016558980855029316,0.9999978123285945
1638480712.5826414,32450,1638480712,581853543,world,0.797101365317254,0.8894628044554901,0.4843384284648765,-0.0007608043487235303,0.0001169952034469532,-3.826691629947527e-06,0.999999703737067
1638480712.5924098,32451,1638480712,591433787,world,0.7970647630007722,0.8894536860418948,0.4843068150400798,0.0004143282593727703,0.0004999803636165299,-0.00020451095797449615,0.9999997682634719
1638480712.6026106,32452,1638480712,601584358,world,0.7970731421907521,0.8894206330116661,0.4843058766134096,0.00032297975558643233,0.0005303315626980544,-0.00018069275986865407,0.999999790891297
1638480712.6137202,32453,1638480712,611637388,world,0.7970889601046077,0.8894569993430431,0.48433383476407355,-0.0007466463899983989,0.00012122989230561961,3.2558194615892265e-05,0.9999997133811817
1638480712.6230278,32454,1638480712,621666930,world,0.7970611045846817,0.8894765177027698,0.4843171681146852,-0.0007986857492319468,0.0004881894448799559,-0.00031925872428586745,0.9999995109228839
1638480712.63306,32455,1638480712,631543186,world,0.7970686980168287,0.8894484161701348,0.4843118979584461,-0.001346526547425422,7.888313560296287e-05,2.113217995190664e-06,0.9999990903192074
1638480712.6430674,32456,1638480712,641528598,world,0.7970581276884181,0.8894619854088752,0.4843095588116514,-0.00014601028913019637,0.00042003912125558043,-0.00014002884208549416,0.999999891320022
1638480712.6523714,32457,1638480712,651607070,world,0.7970530448880957,0.8894359667381905,0.48430785859519604,0.0006606834842697074,0.0005533776496897126,-0.0001669267650652541,0.9999996147029088
1638480712.6627057,32458,1638480712,662204250,world,0.7971012436783048,0.8894592048892667,0.48433339219652977,-0.0008171656937720765,0.00013725791644801218,2.478278229255673e-06,0.9999996566971168
1638480712.6728075,32459,1638480712,671484258,world,0.7970970281046318,0.8894959540721962,0.4843529590501587,-0.0021667962572396674,9.569508411821695e-05,-0.00013087162987609008,0.9999976393517371
1638480712.6829677,32460,1638480712,681503495,world,0.7970706791106409,0.8894457753866356,0.4843326269093366,-0.00046466764289815,0.00018004523580519437,-1.0411795106753462e-05,0.9999998757796369
1638480712.6931808,32461,1638480712,691494764,world,0.7970516837720873,0.889434083595391,0.4842904568451289,0.00035954011036375653,0.0005480323327115278,-0.0001675749893935094,0.9999997711550211
1638480712.7027485,32462,1638480712,701583284,world,0.7970846141395149,0.8894831989605588,0.48434310780763706,-0.0019762793815659395,0.00015829448682711365,-0.0002191622820774638,0.999998010613299
1638480712.712706,32463,1638480712,711626234,world,0.7970747372666023,0.8894505638253809,0.48432387329508025,-0.0006480028770900114,0.0001766124635011359,9.925705709321078e-06,0.9999997744008693
1638480712.7228718,32464,1638480712,721627103,world,0.7970619898285162,0.8894471849627561,0.48430962377880765,0.0003058937986808014,0.0004615357604084916,-0.00020188552069841509,0.9999998263279661
1638480712.7326715,32465,1638480712,731560929,world,0.7970594017842358,0.8894429594896125,0.4842907853253467,0.00022445893600597593,0.0004689763413293556,-0.00013389533711331277,0.9999998558756977
1638480712.742613,32466,1638480712,741541189,world,0.7970563254217752,0.8894384662556113,0.48431331599473804,8.78878707036447e-05,0.00040088039870185283,-0.000137712365292423,0.9999999063029621
1638480712.7521923,32467,1638480712,751518472,world,0.7970954835842764,0.8894880627728969,0.4843542666802772,-0.0019590740392424174,0.00015205748680786738,-0.00016454118378914177,0.9999980559149246
1638480712.763029,32468,1638480712,761431402,world,0.7970514873739608,0.8894229411607889,0.4842957192714569,0.0011552365332799144,0.0006681238814384048,-0.00018982182466305563,0.9999990915029405
1638480712.7726347,32469,1638480712,771593780,world,0.7970691665963363,0.8894616246874716,0.4843383026188795,-0.001084895338277009,5.063906284566384e-05,-1.4326542286693426e-05,0.9999994101160963
1638480712.7831438,32470,1638480712,781807201,world,0.7970673842805133,0.8894497977587116,0.48430294418782893,0.0003203355892450786,0.000518682931931896,-0.0001518241586013515,0.9999998026512562
1638480712.7927983,32471,1638480712,791460601,world,0.7970548044499035,0.8894302687967639,0.4842875731691095,0.00025037520556907413,0.0004706555517063307,-0.00014491374378878394,0.9999998473977958
1638480712.8028786,32472,1638480712,801933583,world,0.7970829459945052,0.8894666051043532,0.484335822211993,-0.0012586553858614494,2.885172423630183e-05,2.0753691612215265e-05,0.9999992072614268
1638480712.8125796,32473,1638480712,811722508,world,0.7970868514036441,0.8894634970912305,0.4843220415290267,-0.000726880486141661,0.0005491070349115728,-0.0003345551662008386,0.9999995290994212
1638480712.8227782,32474,1638480712,821636685,world,0.7970562559030481,0.8894580176217569,0.48432440021080786,-0.0011625758148120608,5.434498973702369e-05,1.6242264164525447e-05,0.9999993225999136
1638480712.8325174,32475,1638480712,831531374,world,0.7970871921376202,0.8894721139377108,0.4843484571973381,-0.0008650972162838132,0.00017392478844522526,-1.1098347071530081e-05,0.9999996106168247
1638480712.842667,32476,1638480712,842079272,world,0.7970720212717293,0.8894644324196367,0.48433003156174803,-0.0009562475552526043,0.00048550649296631005,-0.00031318688077256834,0.9999993758938235
1638480712.8527691,32477,1638480712,851587449,world,0.7970726546518396,0.889449957739353,0.484331836992157,-0.000846626208965219,0.00012533338517608294,-1.4421943244652252e-05,0.9999996336537391
1638480712.862623,32478,1638480712,861556444,world,0.7970969505407578,0.8894734164113791,0.4843261317043029,-0.0008551489959488254,0.00010067353869867535,4.4933768585335124e-05,0.9999996282829258
1638480712.8725371,32479,1638480712,871527072,world,0.7970656612589007,0.8894466465662378,0.48431919972405035,-0.0008641259539177083,0.00013457094379014394,-2.9792560418819212e-05,0.9999996171446268
1638480712.8830023,32480,1638480712,881458370,world,0.7970796049751313,0.8894649999892504,0.4843268421086441,-0.0011216699561965725,8.604170124258625e-05,4.5578209502968376e-05,0.9999993661877801
1638480712.8926313,32481,1638480712,891529417,world,0.7970770572687539,0.8894688966548634,0.4843336481523906,-0.0012742806089969042,7.912903692730505e-05,3.0248809651831174e-05,0.9999991845159348
1638480712.9033713,32482,1638480712,901548015,world,0.7970938224737311,0.8894879719163602,0.4843592027674957,-0.0019146422906244271,0.00014586437851425558,-0.00015447398029199143,0.9999981445014143
1638480712.9126537,32483,1638480712,911592597,world,0.7970766081212451,0.8894666451511531,0.4843263995014143,-0.0007979836636765706,0.00013842547424014703,-3.428071084601908e-05,0.9999996714425927
1638480712.922686,32484,1638480712,921536695,world,0.7970623612499971,0.8894218815932372,0.4843127160293422,0.0003014922496175285,0.000493268305646651,-0.00019064506790991877,0.999999814721613
1638480712.9328275,32485,1638480712,931539932,world,0.7970568880700323,0.8894642573822565,0.48429913545060305,-0.0008944928963398673,0.00045322101837365423,-0.00029584263571070103,0.9999994534750017
1638480712.9423482,32486,1638480712,941500575,world,0.7970794554187923,0.889445627696715,0.48430034843420006,0.00015926748518849872,0.00046393842412365487,-0.00013182363190232773,0.9999998710087601
1638480712.9528666,32487,1638480712,951523205,world,0.797084699120683,0.8894897315567136,0.4843267163954761,-0.0018920692421054322,0.0001398946011196468,-0.00014491249310710194,0.999998189750288
1638480712.9629087,32488,1638480712,961488200,world,0.7970868557745692,0.8894654544359932,0.48436530756815516,-0.0010507787740543905,0.00012422075621255636,-1.7955370252375217e-05,0.9999994400552314
1638480712.972525,32489,1638480712,971494861,world,0.7970969406665283,0.889491438923554,0.48436676424750263,-0.001448909990994262,0.00024863423060855424,-0.00014039440438860017,0.99999890956454
1638480712.9831672,32490,1638480712,981470352,world,0.7970417701074506,0.8894383836784387,0.4843109043477293,0.0007035783072788877,0.0005743765598911672,-0.00018612976204336986,0.99999957021233
1638480712.9927225,32491,1638480712,991545272,world,0.797066450634662,0.8894655721498679,0.4842945744443418,-0.0004206107053710396,0.0001251204251059893,6.059485136339485e-05,0.9999999018798841
1638480713.002704,32492,1638480713,1443513,world,0.7970675020979159,0.8894657378525884,0.4842948345820004,-0.0011266408287069027,0.00010799152335096549,-2.278041687106473e-05,0.9999993592494582
1638480713.012873,32493,1638480713,11559074,world,0.7970679244975188,0.8894173482047208,0.4843209171588883,-0.00012532322431952586,0.0004865187680686135,-0.00013394406331892317,0.9999998648262737
1638480713.0223985,32494,1638480713,21760878,world,0.797064195416581,0.8894576480232286,0.48431936582724017,-0.0002570662315991287,0.0003955681513907734,-0.00014023344505553984,0.9999998788886784
1638480713.0325513,32495,1638480713,31430854,world,0.7971041992756754,0.8895153005212357,0.4843605201881379,-0.0015057171051665005,0.00019818779923141613,-0.00012669842971751557,0.9999988387418774
1638480713.0426753,32496,1638480713,41520654,world,0.7970692612407811,0.889500557917235,0.48433316931741,-0.0018849770378490535,0.00011479527871109639,-0.00013956815779562947,0.9999982071005628
1638480713.0524487,32497,1638480713,51496593,world,0.7970828726190915,0.8894735380627206,0.48432721330087636,-0.001218737002484567,0.0004515444350279417,-0.00031271110878796824,0.9999991064993531
1638480713.0627444,32498,1638480713,61463092,world,0.797073374650816,0.8894293880519646,0.48432517785408696,-0.0013057325458609196,4.755114720948433e-05,3.291005778540126e-05,0.9999991458588028
1638480713.0728555,32499,1638480713,71515099,world,0.7970733703094351,0.8894746659050017,0.4843565424862473,-0.0007665502044512213,0.00011787167376013381,-5.143237247193227e-06,0.9999996992402547
1638480713.082551,32500,1638480713,81708423,world,0.7970763598487197,0.889460633813559,0.4842782832346236,8.702002121285465e-05,0.0004556733774194543,-0.0001488505158962071,0.9999998813163995
1638480713.0924473,32501,1638480713,91551557,world,0.7970531183846076,0.8894771079989945,0.4843163245368585,-0.0008401922183376041,0.00011698807756329468,-6.756085572792238e-06,0.9999996401725261
