Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1638480392.1017456,17080,1638480392,101232705,world,-3.289972747657002,-2.8616926149552175,0.3535851507430642,-0.014248730421020515,-0.04201117175575999,-0.5305212111018618,0.846510058829847
1638480392.1121347,17081,1638480392,111274541,world,-3.288866048835852,-2.8622093748465707,0.3529245871166309,-0.013803150782210512,-0.04064170598997265,-0.5314391981567546,0.8460083353166293
1638480392.1221168,17082,1638480392,121246197,world,-3.288259442498482,-2.8629198180441264,0.35260108677983887,-0.013272847748508369,-0.03919747307370086,-0.5313640374720249,0.846132170112158
1638480392.1317334,17083,1638480392,131232991,world,-3.288108706269592,-2.8641098021693523,0.3524475618246246,-0.012902409037593031,-0.03822850868211498,-0.5315906356854558,0.8460398956411578
1638480392.1418679,17084,1638480392,141229161,world,-3.287243683378352,-2.8648763672622812,0.35207469451021106,-0.012718253812757886,-0.03695780385976561,-0.5319432859633232,0.8458774776954163
1638480392.1518683,17085,1638480392,151257300,world,-3.286743923471198,-2.865668498379174,0.3515933880002858,-0.0129250380722934,-0.03548560198253572,-0.5318233759753581,0.8460127730767071
1638480392.162368,17086,1638480392,161400261,world,-3.286093004196493,-2.8666623522835475,0.35127048067425426,-0.01178460312860832,-0.03558047797738667,-0.5321079461236732,0.845846491030168
1638480392.1717687,17087,1638480392,171266825,world,-3.286331270828566,-2.8684316914863257,0.35158044640253727,-0.010024078630296236,-0.034217344511931154,-0.530864397022783,0.8467063736359863
1638480392.181896,17088,1638480392,181246994,world,-3.2852472468526166,-2.868914172292367,0.35071481096812224,-0.010284807347823778,-0.03307362541836202,-0.531299256700021,0.8464759050732098
1638480392.1924968,17089,1638480392,191318176,world,-3.284775864580829,-2.869944160790946,0.3505044810981752,-0.009872865810418697,-0.032824407703215215,-0.5313550696835789,0.8464554770932619
1638480392.2017875,17090,1638480392,201260711,world,-3.283865132168851,-2.8703256338329153,0.3497067400273572,-0.010209318741469593,-0.030541908465066707,-0.5307232289498186,0.8469331826603708
1638480392.2117884,17091,1638480392,211286515,world,-3.2812148916717274,-2.8692769933625613,0.3483785110578957,-0.009632217482989234,-0.029880807253313726,-0.53011957117694,0.8473414884209483
1638480392.2219317,17092,1638480392,221268540,world,-3.2807635801124895,-2.870407550580134,0.34830922311789714,-0.009425480811179186,-0.028381707339617927,-0.5300190096932365,0.8474582516937146
1638480392.2249258,17093,1638480392,222710718,world,-3.2824678738290904,-2.873638020754741,0.34920215981189395,-0.0080152355210667,-0.029236994342864742,-0.5310045373174734,0.8468265085066675
1638480392.2418604,17094,1638480392,241289841,world,-3.2819696848192215,-2.8744802999319217,0.34912505009634137,-0.008065746397046096,-0.02915365217911101,-0.5312126259735832,0.8466983844946959
1638480392.2515454,17095,1638480392,251197687,world,-3.2806046185180393,-2.874537057757526,0.3483010498122699,-0.007956047275598295,-0.028009347547309497,-0.5320636091204997,0.8462035769313381
1638480392.2616758,17096,1638480392,261213858,world,-3.278994725845604,-2.874481554761149,0.34729939622999334,-0.0072627139949594174,-0.026219864563822203,-0.530368085889243,0.8473307885105219
1638480392.2715888,17097,1638480392,271223981,world,-3.2783859992952133,-2.8748927312795707,0.3469139882904896,-0.007502812439070259,-0.02526588682280545,-0.530160547837882,0.8474875434393111
1638480392.2814498,17098,1638480392,281194742,world,-3.280261426642725,-2.878171457195479,0.34814111133421555,-0.0055563968483982335,-0.02597931006447084,-0.5303795410708414,0.8473439350795643
1638480392.2916114,17099,1638480392,291200544,world,-3.279500590480272,-2.8786989127543685,0.3477310350739925,-0.005749399948295432,-0.025383179272528297,-0.530921840793221,0.8470210372706166
1638480392.3015792,17100,1638480392,301266829,world,-3.2792383718947913,-2.879514487394046,0.3477443984665276,-0.005694940097925671,-0.02523089603572551,-0.5311015874475553,0.8469132620010166
1638480392.3115737,17101,1638480392,311231638,world,-3.278468060299664,-2.8799646868035715,0.3471891066950865,-0.0056475706733828705,-0.024118505164011456,-0.5307571646303257,0.8471618705110142
1638480392.3216116,17102,1638480392,321221183,world,-3.2782482384268157,-2.880774503988218,0.3470657886925962,-0.0049214344815667966,-0.023674609187335383,-0.5305729949594326,0.8472942755514453
1638480392.3317118,17103,1638480392,331215145,world,-3.2781198528355424,-2.881553006060273,0.3470876406181959,-0.005225007820941662,-0.022660975644893576,-0.5304336472663379,0.8474074140127775
1638480392.3416357,17104,1638480392,341245173,world,-3.2774212248975965,-2.8818133639496946,0.3466567302808671,-0.004898151258706858,-0.023075709138544565,-0.5303575204547799,0.8474458214299355
1638480392.3515887,17105,1638480392,351200477,world,-3.277316979977885,-2.882532217492179,0.34673658133507046,-0.004059097180017416,-0.022784344891023354,-0.530041758303115,0.8476556681889839
1638480392.3614764,17106,1638480392,361254442,world,-3.2768502547664693,-2.883022479784206,0.3464301609139976,-0.004126737461278496,-0.022339282855334472,-0.5301152063664589,0.8476212564928287
1638480392.3716419,17107,1638480392,371234419,world,-3.276695139718166,-2.8836568348830887,0.34642600578981037,-0.0036677932989483994,-0.021843249580506596,-0.5299154357538477,0.8477611990943497
1638480392.3816655,17108,1638480392,381215292,world,-3.2766249792638176,-2.884359632448234,0.34656951711065886,-0.0037230321257654764,-0.022063817020809135,-0.5302735281383887,0.8475313046524761
1638480392.391612,17109,1638480392,391218822,world,-3.2761662421353943,-2.8845749160370944,0.3461944717064806,-0.0035666653407087382,-0.02141927679824524,-0.5301714060387019,0.8476123959090814
1638480392.4018157,17110,1638480392,401221905,world,-3.2760890011543067,-2.8849066858229717,0.3462022549860564,-0.003769543677394726,-0.02128909123145332,-0.5301165891874092,0.8476490824647371
1638480392.4115741,17111,1638480392,411203866,world,-3.2753575123440553,-2.8847649202909684,0.345965612033988,-0.003493451429487256,-0.0215059402152646,-0.5303478885082064,0.8475000929129476
1638480392.4219737,17112,1638480392,421221029,world,-3.275048880477442,-2.884943954380906,0.3457636041866816,-0.0031396392790594856,-0.021046024024849824,-0.5302819753749857,0.8475542661861518
1638480392.4315898,17113,1638480392,431212687,world,-3.2742486951457783,-2.8846095713072915,0.3451990870168266,-0.0035718271541244277,-0.020691305477823812,-0.5313217441697865,0.8469098630319406
1638480392.4415107,17114,1638480392,441233914,world,-3.2747249851026203,-2.8855594478617976,0.34552878646735047,-0.003285935010080168,-0.020304461779792667,-0.5303352204927406,0.8475384860688384
1638480392.4519,17115,1638480392,451197026,world,-3.274696184524053,-2.8858675518551737,0.3455807974159892,-0.0027457734840296007,-0.020241091135497002,-0.5301640315329685,0.8476490185367577
1638480392.4617672,17116,1638480392,461271984,world,-3.2745467824171777,-2.886022462518527,0.3454919176757616,-0.0031060238726268253,-0.02008839693124135,-0.5300397238237742,0.8477291431189875
1638480392.4717925,17117,1638480392,471273530,world,-3.2744730157979682,-2.88612535765741,0.3454727756031791,-0.0029985169860850132,-0.019899789704723093,-0.5300439058259102,0.8477313637953982
1638480392.4816103,17118,1638480392,481214466,world,-3.2747139540019687,-2.8864726812472705,0.3454985370057738,-0.0031259421356303373,-0.019451322422680252,-0.529978116071628,0.8477824432169739
1638480392.4918394,17119,1638480392,491222956,world,-3.274324169238842,-2.886332379546932,0.34537807345439786,-0.0030541424809262235,-0.019595310291787606,-0.5302007488650042,0.8476401724383195
1638480392.50167,17120,1638480392,501204245,world,-3.274303850290695,-2.8863423198464147,0.34534038888815405,-0.0029178749395229516,-0.019480908665022768,-0.5302215122919847,0.8476303015502826
1638480392.511719,17121,1638480392,511249186,world,-3.2742379180330583,-2.8863680479660467,0.3453397026682633,-0.002825851341299804,-0.019561075099600457,-0.5303412758417175,0.8475538390236483
1638480392.5216105,17122,1638480392,521223371,world,-3.2746068181873427,-2.8865621032588837,0.3453915598343743,-0.0029595922818520673,-0.019058672033421813,-0.5299448757513671,0.8478127366929066
1638480392.5318098,17123,1638480392,531272343,world,-3.2746732551741426,-2.8865922336521757,0.34537712245157276,-0.002808510501885194,-0.019185352838278037,-0.5301568886472027,0.8476778326257854
1638480392.5416167,17124,1638480392,541226367,world,-3.274399340037598,-2.8863578294448478,0.34525152423685573,-0.0028979853907558145,-0.019240026013842424,-0.5303064885629424,0.8475827105762032
1638480392.5518749,17125,1638480392,551250634,world,-3.2744805843060445,-2.886337553231903,0.34532212747213936,-0.0021506877579215754,-0.019387477735608435,-0.5302581433064297,0.8476118225381457
1638480392.561608,17126,1638480392,561226579,world,-3.274415095398258,-2.886127632955101,0.3452043356774227,-0.0028365269000617697,-0.01923876856979557,-0.530468036774158,0.8474818498705643
1638480392.5716076,17127,1638480392,571254399,world,-3.274567828294142,-2.886168719547249,0.34536519113932834,-0.0019964800263652764,-0.01941161657926071,-0.530555126456858,0.8474257849508896
1638480392.581486,17128,1638480392,581219527,world,-3.2749507935883613,-2.886153889689139,0.3453028799638781,-0.002808174376008572,-0.019078671390262217,-0.5301665258351176,0.8476742141522168
1638480392.5916474,17129,1638480392,591237778,world,-3.274769755702565,-2.8858057313597847,0.3451640647652011,-0.0026035775579020815,-0.01940477712653386,-0.5303326729083944,0.8475635268547176
1638480392.601579,17130,1638480392,601210683,world,-3.2748887517973353,-2.885620391785679,0.34512803626504757,-0.0026873894607805124,-0.019134305586542513,-0.5303954618076556,0.8475301235834929
1638480392.611773,17131,1638480392,611269160,world,-3.2750368443508915,-2.885646442240727,0.3452527888039522,-0.002053410942679738,-0.019402475596247252,-0.530539511078937,0.8474356345046862
1638480392.6215746,17132,1638480392,621222896,world,-3.275121497199188,-2.8854492122859456,0.34524186430847653,-0.0022901471873405356,-0.0193531662834861,-0.530659533298105,0.8473610032922813
1638480392.6317022,17133,1638480392,631240347,world,-3.2751942453374805,-2.885184223642519,0.3451660818367789,-0.002471521366405016,-0.01932030196986186,-0.5306134307049415,0.8473901136250417
1638480392.641843,17134,1638480392,641269894,world,-3.275338583690173,-2.8851871655963963,0.3452435608376244,-0.002003672399358232,-0.01953171881380001,-0.5306323646865161,0.8473746460711997
1638480392.6516325,17135,1638480392,651222958,world,-3.2754575389749525,-2.8850243856527187,0.3451985589224608,-0.002039700521958001,-0.019537467991280536,-0.5306913383142404,0.8473374949832627
1638480392.6617239,17136,1638480392,661225689,world,-3.275589764949692,-2.884737899014738,0.34521365164854007,-0.002108825184707691,-0.019595874722985154,-0.5306480600154772,0.8473630809469999
1638480392.6718905,17137,1638480392,671230883,world,-3.2756660289775166,-2.884637928486315,0.34517388829335305,-0.0022242234821278064,-0.019383294381010302,-0.5308118277157331,0.8472650968179463
1638480392.681852,17138,1638480392,681209228,world,-3.2762083012422476,-2.8847982373428076,0.34535225441775225,-0.0022274306198341535,-0.019125760773292914,-0.5304812002049594,0.8474779879482313
1638480392.6919377,17139,1638480392,691260217,world,-3.276373819146812,-2.884683630622072,0.3453526586481778,-0.0021224794856580234,-0.01913638152330829,-0.5306374640660838,0.8473801836912065
1638480392.7016857,17140,1638480392,701242914,world,-3.2764617753360317,-2.8844065596855666,0.34533886785351037,-0.0021954270899435177,-0.019090284731983643,-0.5305886192725265,0.8474116226646992
1638480392.71178,17141,1638480392,711222987,world,-3.2761755240881407,-2.883978270453692,0.345203487221691,-0.0019575590278207073,-0.019382358558168656,-0.5308442172851724,0.8472454833838111
1638480392.721476,17142,1638480392,721212213,world,-3.2766524006940183,-2.8840969635782225,0.3453037925696091,-0.0021705534683694196,-0.019048233478804976,-0.5306627092636427,0.8473662387043449
1638480392.7318866,17143,1638480392,731224448,world,-3.276802791591592,-2.8839889509173995,0.3453609446776577,-0.0020800860506951005,-0.01909565737840261,-0.530685525382332,0.8473511091991247
1638480392.7415957,17144,1638480392,741212041,world,-3.2769110817240676,-2.883859610984515,0.3453365645259926,-0.0021146726227242864,-0.019093232685650153,-0.5307552785126753,0.8473073887062728
1638480392.75159,17145,1638480392,751217812,world,-3.2770327519045357,-2.8837034909604298,0.34534988705528924,-0.00209673042935552,-0.01910690597270668,-0.5307524245577722,0.8473089127890153
1638480392.7615654,17146,1638480392,761228894,world,-3.277085822876939,-2.8835771274345388,0.3453176495319913,-0.002041093112024797,-0.019067118225417852,-0.5307825940596013,0.8472910460903305
1638480392.771549,17147,1638480392,771221256,world,-3.277179548896674,-2.8834039527224054,0.34532375027794904,-0.002010564880254966,-0.019080697932080684,-0.5308187577969546,0.8472681576491501
1638480392.7816434,17148,1638480392,781222802,world,-3.2772619749161707,-2.8832819396975435,0.34530420671613515,-0.0019872618363328135,-0.0191413543597277,-0.5308663052009774,0.8472370538083965
1638480392.79161,17149,1638480392,791222781,world,-3.2773464759306012,-2.8831057302428467,0.34528444688292564,-0.001980980377793841,-0.019186231864280392,-0.5308445957132687,0.8472496559017356
1638480392.8016837,17150,1638480392,801213670,world,-3.277350855717875,-2.8829058753302976,0.3452334853076778,-0.0027357233489512535,-0.01920955931273019,-0.5310066547486406,0.8471454664114226
1638480392.8116512,17151,1638480392,811232017,world,-3.277446540607825,-2.882650402812036,0.3453458704630656,-0.0031479533833041144,-0.020167234420342236,-0.5309008929299445,0.8471880634968361
1638480392.8216376,17152,1638480392,821233212,world,-3.277486288016632,-2.8829317653684807,0.3456078035945367,-0.0027339314144101375,-0.020960671288752782,-0.5304889208390918,0.8474282746906205
1638480392.8317015,17153,1638480392,831223813,world,-3.2771628966813586,-2.883529173052021,0.3456577528580345,-0.0025346755619972726,-0.02073510390317286,-0.5305047301966378,0.8474245465673702
1638480392.841863,17154,1638480392,841257905,world,-3.2767669301536237,-2.8840902142581335,0.3456670461450424,-0.002722103314940139,-0.02016685480948058,-0.5304940729522455,0.8474443501983914
1638480392.852045,17155,1638480392,851214841,world,-3.2764260260824933,-2.884225916010295,0.34593889896748414,-0.0035428253092090124,-0.021067615396959748,-0.5300867154804103,0.8476742759111575
1638480392.8619218,17156,1638480392,861264294,world,-3.275602475030032,-2.8836400624397505,0.3461079494950341,-0.005257310019470323,-0.024094545690248922,-0.5297967483945231,0.8477660166283679
